0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.8592118973895295,-0.44209527533140947,0.40586214166388074,0.27349985574499264,0.3450988555531309,-0.23021674599609698,-0.3182025343509473,-0.3633102234003022,-0.07679667678946385,0.19408147225742975,-0.034060861257107757,0.0377873435033292,0.10709166245488397,1
0.8117422588949772,-0.44021952665774294,0.3863704479897716,0.2540349890413957,0.13323150621817093,-0.2686836277070639,0.236793500837542,0.16206529309891882,-0.05789197663677086,-0.22115567176915427,0.02926870768203979,0.03659096771671429,-0.010202212556429857,1
0.9342490743002397,0.39300783833465225,-0.038073757631106285,-0.5708001713392525,-0.04541669813439999,0.02583669357496992,-0.10069757598107869,0.09105018208541932,0.1421897572606058,-0.06135519671722104,-0.007431901256283236,-0.08369112405076995,0.00886576968428073,3
-0.436337557771445,0.5265643986178272,-0.21065954075261956,-0.416698216559479,0.15576696388946967,0.24055521410179,-0.2022475073519844,0.4451990465709696,-0.16404890768566988,-0.012275518638577412,-0.11721701480487551,0.036896105035729904,0.05426082616025649,2
0.07422741898146344,-0.8013148100359793,-0.5756835765722828,-0.6153781759712004,0.03795165429061927,-0.10253734302763542,0.36833745418479563,-0.06650788343531235,0.003751208633980648,0.008256092611581537,0.5716201352449429,0.2717166362932165,0.1299181548584009,1
0.22894022970642228,-0.636440123609829,-0.43698866012874443,0.13372961905256997,-0.10114632932011072,-0.21378880698812405,-0.3208166264105046,0.18151753157089273,0.19340037773273228,0.43318893094249433,-0.2717394564285816,0.2609846753126259,0.08138912142867266,1
-0.5362380879238401,-0.31150800669699164,0.23132559573447084,0.1593757720681657,0.24646317806824236,0.3059051385932617,-0.11867955092160339,-0.19646121062332075,-0.09395605785976109,-0.2110977152805975,-0.11450449937848664,0.3242118593364648,0.22406870864646744,0
0.9405065534093344,0.4132386119190619,-0.03831907665686397,-0.42228020147135314,-0.00765767375444621,-0.014138287382720377,-0.28816272945611143,0.06399245304427677,-0.16913540536929764,-0.09861714550128071,0.18447289869068476,0.09940576256815395,-0.08521980418660857,3
0.8472784418759596,-0.5418979443993444,0.25399385278719727,-0.33767180680414643,-0.1659433090516969,0.05673303056568055,-0.16634988236682965,0.5346309195403908,-0.07395526666135148,0.4475322927020697,-0.10495513213968158,0.25075793147530606,0.062205736424191346,1
0.10467390641287742,0.6477060220352653,0.5307268221085891,-0.6068183200566138,0.40808241812930374,-0.18236095059236868,0.510173979237034,-0.11215726751916302,-0.004430107038770646,-0.0239909854263084,-0.060286858411274305,-0.0634392400138622,-0.0203317391193562,2
0.8400805483897066,-0.47204933928838566,0.39968461012667406,0.1339908688724542,0.312760570397501,0.3587589639876238,0.23278273477973116,0.2335630015265835,0.08301065085475348,-0.23155111343314752,-0.10349479827291148,-0.07501356855547651,-0.07672087775402361,1
0.05388437487277485,-0.1462919182267102,0.9168389488955684,-0.1086464110175806,-0.2548069265945521,-0.14804102533602198,0.03871521361959774,0.03368074959853027,-0.2808615255649418,-0.039620246603202555,-0.13177066338299534,0.12627895964471975,0.09252772472544915,0
-0.4278786409255497,0.6192241581440375,-0.10666228855648051,0.25156976524854935,0.3093159157229689,-0.031032264370507042,0.05631933048089561,0.004752196512062232,-0.09434783898539327,0.064209308303759,0.14304094000301446,-0.16884090980578054,0.0383170802674598,2
-0.6728192022672842,-0.46486097122662096,-0.002975110110312094,-0.8350402459950989,-0.5689330727325987,0.24861119326679604,0.5037585509588249,0.2599598684562077,-0.05005763701812173,0.13709626265261712,-0.0006346847497869895,-0.06225277638802082,0.39339623414254166,0
0.20097813976371662,0.8156966965716751,0.6092419335142675,0.0026551005048545207,-0.3669417195947599,0.07919784992029143,0.19592622151039132,0.3279854225756263,0.035279018746088305,0.04320970160514902,-0.10740847932701662,0.046439881424190275,0.05563171930942362,2
0.9268757482097341,0.42313907390276084,-0.046842383160767664,-0.5013462836974175,-0.2010360022179103,-0.07228235194015065,-0.18885012934692758,-0.1343686388079396,-0.3112339848019004,-0.09328259401331608,-0.008453427913625008,-0.07933194244154328,-0.0597736600071269,3
-0.5773808152855178,-0.2682801068509887,0.15886165922606907,0.2467081089130181,-0.49027998775193427,-0.20105951683494855,-0.1059293996590954,-0.22797155802220254,-0.20361761886985716,0.20963900294948437,-0.02458396203889891,-0.00537234836748047,-0.13436730494498575,0
0.1372127414879168,-0.6468692859458477,-0.4531809405867811,-0.010461581712073306,-0.15775123305291971,-0.2757037477285854,0.18665773971219624,-0.05849759906844159,-0.1730996300406698,-0.12807296062260584,-0.08596846997720076,-0.02827947988930535,-0.035279417934976756,1
-0.6051986115809221,-0.3783302797136746,0.09578552523569482,-0.2662745113584523,-0.07804784447272149,-0.07987354366870318,-0.14615518427000015,-0.0285799582449584,-0.2694318455565567,-0.06939370661974048,-0.01595462542266051,-0.051000743264627266,0.016439556489108848,0
-0.5396537175037236,-0.2578104375153645,0.22777368570538337,0.4620991273614313,-0.02597801060766985,-0.0701024794677161,-0.22513068989941679,-0.07792004227729521,-0.02274175911467811,0.054854485371048,-0.019241094952443968,-0.027515748911861808,-0.030333785690394476,0
0.18531299347222502,0.706920184665557,0.5844938498978635,-0.3873508891948427,0.44689075063072586,0.036028070098410976,-0.14797748159008503,0.05651303273660646,-0.28885989735496304,-0.11034273137717777,-0.11729297990953859,0.12086748740588722,0.11328465544648751,2
0.8301492502157022,-0.4460201878052377,0.42538113778569614,0.3132835381275757,0.4815860265602613,-0.06760198719509818,0.08788236797139842,-0.13207171415619942,-0.10772185297320516,-0.15028851574121,-0.07702112957631496,0.06596200956654429,0.058285737190087235,1
-0.5246443806524427,-0.22635937758058752,0.2476986158207164,0.6385356239691367,-0.2478151994684893,0.22573084151549397,0.08786412859998392,0.046236850497052305,0.04817255831315344,0.1132937016164892,0.1342597358675572,0.09950210802271439,-0.062438792438634316,0
-0.41353023675950745,0.6410013307813771,-0.14367764497972196,0.06783316535002092,-0.2834757844675061,0.2532342316252402,-0.012359562576379235,0.21211286882303357,-0.2028694632158259,0.027535853438727022,0.12030268493311282,0.26435447174516524,0.03795673227849646,2
-0.5459288549833581,-0.3346632008991716,0.1977151188982111,0.19824885319932867,0.3024668897747194,0.0826038631347932,-0.16245183478343875,0.2500891727539351,-0.04522514362210588,-0.06674817219654576,0.08170748402516642,-0.14101646833011625,-0.14559181459370898,0
0.06808029113352959,-0.11239549422114682,0.9643988112079931,0.1925387629334713,-0.34053664673319034,0.3471555760384035,0.4288410654376804,-0.009445323482447804,0.1841399815105166,-0.08853557860805339,-0.022834568889046707,-0.11173160809670493,-0.10993997167244497,0
0.847842047260769,-0.33945649558987095,0.41965910802660666,0.5523244235705091,-0.5154384801451273,-0.024158582020928784,0.2136032858638362,0.1176561120318028,-0.03444505081909925,-0.11986652884038237,-0.014980482405740079,-0.014254658829707709,-0.05293400017714651,1
0.32468952621411035,0.3037047520176099,-0.6968343573482522,0.1106527050635459,0.2628761631784228,0.08637512784897529,0.015391441651373466,-0.013164798912780398,0.1095040319236001,-0.21070920382742217,-0.1295430719619847,0.11537571919208188,-0.0009352079009885324,3
-0.43668299573351504,0.6663988776315128,-0.12782823968638657,0.27236509632714906,-0.21283299160553448,-0.2883936276415723,0.10762217265577981,0.09557512592663954,0.09971691168957354,-0.01795504169033098,-0.01607341770620959,-0.10193091958648809,-0.12390947141321529,2
-0.6058770889508693,-0.31292489200791146,0.132052056476953,0.0014552424577737694,-0.46146789671504157,-0.0794763645491078,0.15632040275843775,-0.16105230727977196,0.05478680866057998,0.011029939684578969,-0.1285483581995038,-0.013475225006506698,-0.09442537707816988,0
0.1838095642928156,0.7687089317919745,0.562640927986569,-0.24468768826894494,-0.1329041975186647,-0.23461843475930472,-0.2579272375553529,0.18139576930825224,-0.22628587988469898,0.00943949705955695,-0.06223509996653036,0.07167316283676807,-0.006223185294263444,2
-0.4784054001102367,0.6337295963713793,-0.16450989303611607,0.11832709480845725,-0.2611084412184765,-0.1500021224856466,0.3151738980440259,-0.3112421065159575,-0.0019500234880266754,0.14492302556554687,-0.013114122805426877,-0.03291203599063654,0.05648214984656951,2
0.21130800277008435,-0.6794544238326445,-0.4141215351495859,0.004898964691415905,0.3307424194471069,0.371963781882783,-0.4402641382602341,-0.12271047024261522,0.13715839789422016,-0.2171175246916625,0.692024147235942,0.44029216737070354,-0.09486228636493445,1
0.22898528253124387,-0.5339351403097202,-0.329266455664974,0.7054499055647885,-0.07961333048121974,-0.20613363396821305,-0.08109311798427381,0.20085460186464263,-0.07397712175495731,0.04147009662135225,0.16558610309157915,-0.22451412219056516,-0.07717380101980462,1
0.952736106659332,0.4771685370645741,0.04582764638389914,0.05913458584421863,0.0789016368690531,0.04357001630919358,-0.023931013868491623,-0.21202042863341855,0.2684724601144401,0.003775854871497543,0.2016090393285464,-0.1060606905033567,-0.17007098187222336,3
-0.5573857118332574,-0.31136007715075,0.15103327701461763,0.08982465359327231,-0.10723888267658559,-0.23525564679370897,-0.6717056478756459,-0.0581365994542378,0.3024121668495598,-0.0355993318901113,0.019747863741655314,-0.13989632771065114,-0.02894092760812994,0
0.05091445332456733,-0.1599058759334772,0.9515393328829151,0.1771035144521565,0.3260905903132719,-0.2378672072572851,0.18237304492379383,0.3833585709245314,-0.04778355940082703,-0.19618550659334408,-0.16071418162652862,0.12751732794493298,0.06859198350938557,0
-0.6109366385285787,-0.3666591457396846,0.16869643477012292,0.27955601410372055,0.5426373555569556,-0.45766267904262464,0.3140944865199004,-0.0835371551790449,-0.034124971137250645,0.2668098698170036,-0.013834045824115883,0.00371487549650878,-0.1335169780734209,0
0.9036235138476144,-0.429511809118455,0.3506904930362126,0.06239474826977994,-0.5364555497268545,0.16773453906509783,-0.039629147610066064,0.3968871151504636,0.03170649875049797,0.4604998295821088,-0.26152550958192766,0.32234430547625526,0.15036165890195188,1
0.7647397831796459,-0.5488290957864286,0.31304127449160357,-0.19306824149069662,0.3164155723358788,0.026289059381274883,0.2615976322001576,-0.3585259974702514,0.3031420171533584,0.14889469360761093,-0.03470502805300436,-0.11789652108326752,0.09616484431811258,1
0.8323895391481707,-0.45218931894698544,0.37734594399902377,0.06371696113174859,0.07200741947625623,0.08008257929520439,-0.23170382164138253,-0.3657803992286481,0.21573035405793697,-0.21434637277284047,0.05972767984121921,0.056444666438688604,-0.027640243416339416,1
0.199119730233421,-0.662343013136291,-0.41973029851248644,-0.033518619815807615,0.03859165540523803,0.3808205121230916,-0.13785095274007528,0.1261691653390888,0.12584265976465972,-0.16412006680167845,-0.13411300261620762,-0.0005657921637428654,-0.02285704982753375,1
-0.5925692044829399,-0.29474714615411113,0.14891822961761378,0.15820712182772625,-0.4148269058160697,-0.22640100399797455,0.12388144843242567,-0.02626265695344471,-0.1202733855397114,0.062468760038955524,0.24943015236202223,0.2831426631910281,-0.047114012252406696,0
0.20315260279838507,-0.5891401422868485,-0.41167998131792827,0.23104830893884612,-0.30431639058836296,-0.14053695170849193,-0.3083470530707634,0.06657104009497311,-0.1319782493744779,-0.009898911789074682,0.028746834948623345,-0.10794749043530726,0.03071423395099405,1
0.12890133084300584,-0.6710604768605317,-0.48008331322961334,-0.1745597685918324,-0.28150852238242513,-0.19697816279268426,0.20450006505410293,-0.020670625790832665,0.09482178110042001,-0.12937269274974594,-0.03359279820458902,-0.05308418959467039,0.03440770337823678,1
0.20866637996600462,0.7626002252543779,0.6332750328599774,-0.12856795980201643,0.15416353716965425,0.1384021858643255,0.07499973530488213,-0.02069733571679455,0.014044851365191884,0.09335712714878026,-0.07044666093621033,0.002119871006708285,-0.08979648366040471,2
0.8206387738902395,-0.5603968672254607,0.32572418119987684,-0.38433230558958775,0.4123692903354678,0.1430648482682716,-0.23250344998295983,-0.15381101177961895,-0.003949578275562635,-0.027753372707566563,0.39170549406121047,0.3558686026518792,-0.08220225189985302,1
-0.6744073827247606,-0.46820915708510064,-0.013746219130423313,-0.7643932606773823,-0.3396340746814556,-0.014714056252381815,0.1916675989067387,0.022936555824225238,0.053406659901473336,-0.014907562514151967,0.04150643801243164,0.17945323076145714,0.0384366621431934,0
0.16510911933603198,0.7452757215572559,0.5617742248204918,-0.23259373119494425,0.0433283672482508,-0.2742811772512462,-0.06519998740205685,-0.017656134088853238,-0.24294415027567942,0.10743465051054214,0.03032819622963135,-0.020982230668955285,0.14915245923507425,2
0.3213322759567329,0.3959514252585241,-0.6604350936622864,0.4979842744187747,0.008496078046471855,-0.49276850652993276,-0.0704239418222391,-0.16397831979139357,0.18769238587149079,-0.1636435806423863,-0.16699246341390978,0.06557486013365875,0.0451371846518152,3
0.14084877228814716,-0.6561022178008554,-0.48516692117511573,-0.14003374728454962,-0.4938886685552048,-0.03866429920309281,0.386813707008636,-0.0030896207008815173,-0.013963380060029593,-0.13977686403313025,-0.13935600033803888,-0.10494669270667166,0.038771169289637405,1
0.06598746038851899,-0.20530640132167008,0.9233747033693147,-0.22475812774141982,0.23355376621485296,0.18894277175908747,-0.22880391236813083,-0.4290539293848562,-0.13283904617292439,-0.026951887086778106,0.050996365386517244,-0.14412546076654084,0.04789067085057886,0
-0.45759690413435183,0.5827836095502164,-0.21598812238145268,-0.1806734913397014,-0.25573260588826635,-0.02179303400006518,-0.004562814070767798,0.36037622540955255,-0.18002004858013754,0.08019167145825583,0.06490430434449919,-0.10534821700454894,0.07475769175693958,2
-0.6273827258877883,-0.4526098658652978,0.06747676185271528,-0.3546867188377465,0.24626405162319046,0.05943801513408071,0.05646475764022559,0.2834475937475763,0.2706124593172848,-0.07864087007133269,0.5319520186211172,0.3475003980987266,-0.12403876770720094,0
-0.4454255599906634,0.5896509253721652,-0.13653236138955652,0.15260816867727128,0.5470350582949062,-0.3604307686554064,-0.16462389685796033,0.12294789534000192,0.01117568891049347,-0.040226243222832324,0.10084566565916782,-0.0938241463505372,0.03876899352762643,2
0.23807005152753902,-0.6764655433049549,-0.4438631460285329,-0.017986550107306674,0.021853669362862635,0.1079153370285255,-0.3238780454765672,-0.15793323769887618,-0.34817310989882383,0.4842463169300051,0.06081212043968383,0.03521623171046673,-0.09134036062431038,1
-0.5307874846413384,-0.24490530309119762,0.19263455418147984,0.21709727138929422,-0.5382683452744195,0.1776880252861245,-0.3994473914746271,-0.10804636307682536,0.08055869851677425,-0.05855781315963546,-0.17773790862974742,0.08171178953173504,-0.03669315097723595,0
-0.6144061742109554,-0.38387903239604054,0.0909412358223368,-0.21148621875372803,-0.07775037679980307,-0.1402090170414057,-0.060534886760185556,0.12152679564109675,0.03506109801453399,-0.04196124675046145,-0.05487549178502837,-0.07360188896726796,-0.08465410465348927,0
0.10392914504540564,-0.7459262924104852,-0.551073058567534,-0.5474485677111011,-0.3392057758762235,-0.0040002628059797145,0.22358569041820578,-0.07207461621505848,0.33739211222110016,0.13202159073464456,-0.11290313568873994,-0.07050218861348763,-0.052727834121597816,1
-0.5151911173453045,0.5513515867900223,-0.2646072041821944,-0.42886474335377267,-0.3651892431354125,-0.275777839463478,0.2497631864650117,0.04225940446824479,-0.03522076437762445,0.004328920202077339,-0.08613834089451369,-0.06780721557004264,0.04035725794340364,2
-0.5435287489261027,-0.24255092774887424,0.2637348926656536,0.5875910235317983,0.027166618404244905,0.05603478519955467,0.12933431386022345,-0.13264981094963144,0.018195926666480792,-0.04900645621203945,-0.1172286773658885,0.08201964519721662,0.10016106026464881,0
0.042689502447173254,-0.2165698509979885,0.8788924616710024,-0.34969661114690986,-0.06142830539017972,0.2810031889111029,0.09667801005426824,0.12614375076091192,-0.17844071877018286,-0.025726692893196124,-0.08846727943675867,0.08598019958479355,0.0011814054020884532,0
-0.5199683373685411,-0.25280880809365125,0.21225201980330963,0.3794178668883959,-0.4925626102914495,0.4910650617635942,0.1360734397941129,0.5411734791678081,0.19835207197429697,-0.17234133795449116,0.08060678843855094,-0.05887347086367948,-0.1198864857696978,0
0.1035867807620076,-0.7732250561026971,-0.5501599864898011,-0.58799965152331,-0.0910261320478548,0.2139842224073801,0.2871710743778033,0.10385704531866306,0.09636728105471824,-0.08028708639204855,0.08575868014456509,-0.0986981235291141,0.006077395543566983,1
-0.5182394189289872,-0.20660920005941183,0.2643358610967088,0.6115548719683777,-0.31389942894489725,-0.003763705177139709,0.07669907592942624,0.3165546772524903,0.07208726244579355,-0.1648515338545988,-0.08187894199668123,-0.0032560338528023333,0.008415742270216195,0
0.2239625393270299,0.7919032751391109,0.6676588217506104,0.1621325722891676,0.2771946873780572,0.12797853643109822,0.1175066673554085,0.23991806101907245,0.15415110791021477,-0.05226063125350684,0.20148510851284554,-0.11824628329071729,0.231927720567276,2
0.19007864404108116,-0.6315481777347669,-0.35187192588632826,0.3725171532288596,0.4944680692317921,-0.07384260244043711,0.09670519146760982,-0.11380963786776019,-0.16069587676041505,-0.09189125559082381,0.08632330013651118,-0.15995273955698353,0.2909077068456972,1
-0.547548684773143,-0.2885986598209126,0.2509603592183411,0.45973711288791663,0.455821451620036,-0.27150973130760025,-0.068171025883059,0.18965825243339646,-0.06250361966592183,-0.14405759597564052,-0.10769799538735925,0.060272857032316274,0.07691093150161195,0
-0.46491462219891794,0.6289179243399357,-0.13105810117781047,0.29042784497337965,0.11999125314679619,-0.20086360188768923,0.29775864446018324,-0.23965296410483958,-0.09596452675971634,-0.0506772655955009,0.1412757408988241,-0.16645939839176707,-0.23340974603945133,2
0.8087604038297947,-0.5725788973109317,0.29139306723990743,-0.4101000255507789,0.3456166998407845,0.07610330690101809,-0.14983930209529414,0.05984769882456021,-0.24061226890223003,0.14366332963847708,0.040970834242579524,-0.031538048357554666,-0.16416980575003084,1
-0.610310084062442,-0.4223260766680508,0.06097532642103414,-0.3605167182527312,-0.12856962897085186,0.22623116980910643,-0.027160717832133443,0.061037883437597334,-0.1895191708044251,0.1841219766773985,0.20620525907750442,-0.3079173248514215,0.019039579102433257,0
0.18528862075112207,0.7512830610242862,0.5831738118612122,-0.17201830225363768,-0.02220382074589392,0.15038007412769738,0.08363112644655873,0.29534647760548893,0.19565213743666812,0.1027045196895729,-0.07510123883541082,-0.004853693597790599,-0.07607989702213191,2
-0.6422954810692281,-0.4409979476129928,0.041114596463371234,-0.5087463333233574,-0.16918084386010168,0.19316177028779435,0.26598948567583597,0.15810587678545276,0.06464869101981674,-0.19048512521596053,0.4386237872942619,0.3883560479787448,0.003317771127381687,0
-0.54500840442478,-0.25593125622651375,0.21965985302971597,0.4727461991562104,-0.1464891784339747,0.05762310551543271,0.13347803372544667,0.38845647172785025,-0.043222800439954315,-0.1523050837434672,-0.18546639574035817,0.09513685543392922,-0.0045684689283747035,0
0.9425044468878682,0.5653580174946619,0.07322947681745172,0.33377141635846885,-0.30823731024742307,-0.3815751641408743,0.1887198111162269,-0.21504826317804276,-0.017190409544173443,-0.08987494291254854,-0.11015981077578009,0.11056424042703901,-0.005371422104128646,3
0.9685187039911729,0.45778491561249957,0.031012381678127615,-0.13727661733202237,0.05951046961450851,0.13977835067509606,-0.2352427482494043,-0.17819390912445993,0.2649802037960356,-0.19970870123532344,0.395344478371649,0.19970835035925108,0.2618781464768674,3
-0.5384576625600305,0.4759947178021073,-0.28215292218612914,-0.6546485024430593,0.019372578518723465,-0.003009515362867337,0.46190273520140446,0.05111210582346454,0.14938598477803622,-0.030245313605328217,-0.19962024034342163,-0.014576949106901965,0.07609757779249386,2
-0.48918288384830394,0.4721883754776294,-0.26910738807024637,-0.6129916226900458,0.2088397367760686,0.26503413909723444,-0.0016377356878846394,0.07885573636038494,-0.29410124541228533,-0.003498205856082795,0.07313356174838202,-0.08680465449788807,-0.13843808045315312,2
0.21729922784904276,-0.49268710565011836,-0.32778159040678884,0.7108273603900732,-0.38564910566879257,-0.17706052867628924,-0.08812806172179392,-0.2237676251074828,-0.07672766932526985,-0.2122639560776495,-0.07703774973318371,0.027796407397120387,-0.029467987945031048,1
-0.6325111059681154,-0.3304170760541593,0.10626317201979808,-0.010448779073998217,-0.325560520898405,-0.3591644944787475,0.14612492115652143,0.018531945777404045,0.1607587120537523,-0.12366451298411811,-0.145506110398596,0.05582475072989383,0.008525935877923064,0
-0.41734333889734443,0.6296672077724608,-0.1660225280044644,0.02449859510020572,-0.4516995570533529,0.5540830948188604,0.06991285000718278,0.36192470219006273,0.638605441536559,-0.18850844772180786,-0.3260382399056103,0.10102246975995534,0.19359751532403788,2
-0.4181659996315621,0.5973540171052445,-0.0956419820668044,0.21860568471620434,0.5449925937577503,0.25033658332016206,0.07859472230326563,0.155934215835754,0.03305407325498757,0.032816995058659704,0.0016996984385564964,-0.07889647892740811,-0.10314893667379448,2
-0.5090004384323243,0.5305707386279569,-0.27705668819155016,-0.47912893403422097,-0.14962979495407805,-0.357902250856897,-0.2325251753887371,-0.10887575479098842,0.14759603224271992,0.11825453868786863,0.002315488410541126,-0.08055182415837248,-0.15417603235624436,2
0.08102778999335598,-0.20093602781166783,0.9020452078178648,-0.1989055783023244,0.03843069490458047,0.4077427568330366,-0.23911697006650182,0.2942576831274638,0.19293144552285957,-0.16044628984176731,0.03458353973308281,-0.06618835724252377,-0.15933844770917285,0
0.195464290632619,-0.5974613617699971,-0.4192496791821316,0.2213525054980845,-0.31639983996072846,-0.13564600191325732,-0.26241838317225924,0.1991134231997792,0.32701137328224245,-0.027399132397805944,-0.05095526794299591,-0.02504350686168287,-0.15209021927386807,1
-0.3827034527563045,0.7180109080603309,-0.015861985502323428,0.731168716813298,0.17076457745856144,0.4097012538369721,0.15423153067317522,-0.14004148920430787,0.15696647108976663,-0.1161164051321321,-0.03335642738460596,0.003231932612282183,-0.14199742282261424,2
0.9512070673205847,0.5165095886779741,0.056981201924323,0.13361209752807468,-0.29498800624782356,0.03769115516179409,0.4096753115027018,0.09842610577672693,0.11552251361194335,-0.00784573678227118,-0.04577557134240605,-0.05132119837361009,-0.11815606901103727,3
0.8770538340701388,-0.43774392823870734,0.4352037414556176,0.4585066583014894,0.2885201990082072,0.14892135402720558,0.2562878215269868,0.11679286435799816,0.1303582478831466,0.27153708137800225,0.05110752434419231,-0.0785244194445328,0.40189197990853237,1
-0.4323992600159611,0.6824906852505336,-0.11713325173745383,0.3739242832579752,-0.19053063614155075,-0.35342097957574814,-0.0403702880205445,-0.10588626399038649,0.0605174325002125,0.043436507214390616,0.24760884876816286,0.2184693376033548,-0.06008335977966857,2
0.9357150856158561,0.44807139887599584,0.0035603289006311133,-0.27182485443233745,-0.16231579824193793,0.25654356684689755,0.17259928721059908,-0.06703410758826653,0.09690023670656749,-0.013784661702047282,-0.13412880860607493,0.012939152381964154,-0.02221562505615227,3
-0.5969824098889321,-0.3875393425056982,0.10359412614623291,-0.19115724089322175,0.008768273979627221,-0.02903132574306441,-0.11680658672084306,0.3086253565055367,0.17310347385391736,-0.037133033307853766,-0.01240354032691085,-0.010773867405181718,-0.028730818351143786,0
-0.47038841798053765,0.6542730810532194,-0.17343932459057956,0.08469389083984573,-0.41280981659067084,-0.27418342276465935,0.023505547341091098,-0.40218928153697536,-0.28305601277258424,0.12096424425036681,-0.0299302299045875,0.03975850132571157,-0.14302105310547097,2
-0.41962029097483844,0.6745730817792637,-0.12156215546076604,0.29102901789022456,-0.1971034142115465,-0.21573181640521266,-0.03480989871245386,0.21296029353445364,-0.12645833417890484,-0.027702653611759935,0.05607675452636458,-0.10950894174374504,0.2747902134380317,2
-0.4803762412929133,0.5363656659093886,-0.2477006709952589,-0.37277882425572867,-0.22124875535068605,0.13596262404222703,0.16794549011973964,0.29900856320687835,0.07587588010276729,0.11592848338791335,-0.002750194904579072,-0.059321512835180015,-0.0937778779990479,2
0.39088628513735746,0.4290629560121163,-0.6117060064464247,0.7533546847904307,-0.27751965771586273,0.3743360763954741,0.13057242428730845,-0.0379429815602832,0.2836408662580654,0.09517925877021982,0.3416270973269297,-0.24425131727987714,0.17495066858286878,3
0.9125283702803972,0.45679312168581787,-0.05363971467419984,-0.399355754421399,-0.3727627629365296,-0.6405603017246072,-0.23388736101374671,0.23013395663980318,-0.09230903320988655,-0.02610064235458017,-0.10057047581386154,0.03963158368435529,0.07197598001155692,3
0.9146067103123536,0.4797437655132398,-0.0018003466786984167,-0.002118961036169967,-0.10797885687632107,-0.5138109997076379,0.043088572317810804,0.06240818212519906,0.04895983990755299,0.05386868498819969,-0.024186762209265255,-0.019212048766942276,-0.10355377868749124,3
-0.3960411799753079,0.6251130097349948,-0.17215158730103317,-0.08510521415814802,-0.436197794056831,0.6820123013616962,-0.2725623043571958,0.05303503370250481,-0.22832892090504533,-0.013208850568067889,0.13533220048788552,-0.08516634257556066,-0.0007653228068076223,2
0.25762848632926727,-0.6628259756248428,-0.42356829931438567,0.32119536613678074,0.3757724299959315,-0.1460408795663109,-0.3047983866971263,0.16485074905327543,0.012819475715919883,0.47821107198374174,0.08481206753462009,0.21578896569197764,-0.06356767444976398,1
0.10700451420356644,-0.12676421773456967,1.0202993020703652,0.2831254381174384,0.3283341632709114,0.45077956978101946,0.08227644130204911,-0.03093473625744751,-0.17148128902261384,-0.04658620552845632,-0.09905553901798368,0.10242959028249587,-0.05899241735479773,0
0.9593394991566688,0.47769612542213674,-0.010005454904103168,-0.2131996041309414,-0.3152228509074073,-0.29105376759532736,-0.39447897502682294,0.16969571952442986,0.20266682725700202,-0.09416343199016544,0.16832626978069834,-0.19479171340559903,0.24716823383574169,3
0.9888851895194746,0.5118857688723083,0.03043587808268854,-0.12944697487598045,-0.45785692989592586,0.11745501213747862,-0.15052530118410673,0.11089316282380156,-0.3522125174779512,0.05701546452747485,-0.060482301341021776,0.05055472651049715,0.03865716000958601,3
-0.5486889316873845,-0.3022246595145989,0.2427824602699221,0.5100167097584988,0.5273569914160622,-0.09061706634354764,-0.09455625710756266,-0.11423375611768859,0.08090397883839266,0.2131140573128972,-0.09422252204752778,0.11358386414440988,-0.13561554198896902,0
0.3365356559037582,0.35523824564916223,-0.687596464042399,0.4413164799914988,0.057392705672674287,-0.14466518305620266,0.12258059581692227,0.3500128535658439,-0.015341589033454159,-0.16897214546990347,-0.028284345553823097,-0.07605899838084083,-0.0836382978431027,3
-0.4203429556144938,0.5948954849292989,-0.14446491665823888,0.008149797427932731,0.1874135169748033,0.1600907305972798,-0.2824550879288764,-0.293807716958462,-0.1956965184031773,0.19578939868762382,0.1284222918555758,-0.1558599764939317,-0.06057974743452479,2
0.8030767255476272,-0.5065898268930668,0.35745849463545076,-0.03773027708766873,0.43602543428779,0.04955658366102631,0.025274251986432426,-0.3492233246241615,-0.2924511359848953,-0.16212214157977126,-0.011274949474331605,-0.03340115761904603,0.032369752058252814,1
-0.611820056545921,-0.35636732316164815,0.08891860369489388,-0.26541152991404443,-0.46388096289660724,-0.11439524154872868,0.06043958387933237,0.13308631797047765,-0.00926490560452774,-0.1310475534083875,0.058730482041135776,0.1394651073272272,0.051101203933395054,0
-0.5960655115248391,-0.34848905490051735,0.12162911276402158,-0.17150887610433455,-0.3047592469388936,0.13203971876604464,0.036237916673815,-0.2240255910415824,-0.267415982808179,0.09000702771670904,-0.05990041400012439,-0.026456862396405288,-0.08062602566967651,0
-0.5521154093553645,-0.21796153277111574,0.22785094386290383,0.608957707050717,-0.2421379013978972,-0.435429523017494,-0.11521312467953748,0.114823780596793,0.0016958765923794836,-0.0834201982630572,-0.0009142491402701059,-0.011009672994830728,0.07771750154951301,0
-0.5908015610751132,-0.37454984809094044,0.08139552447321818,-0.3099033155698916,-0.4245030931432009,0.30729367280283276,-0.09962206995921144,0.18672085926778204,0.20055139131497934,-0.0739066626047394,-0.00556279073303503,-0.002602653203286575,-0.08634712828281056,0
0.3392462959447236,0.33985668957400605,-0.7056262905979297,0.15861270913916592,-0.16762222464469162,-0.021939051014828445,-0.09722259287503479,0.0943086212022277,0.27844667263936573,-0.016796788529638524,-0.1612332021268874,0.03333347169880652,-0.002619014415018406,3
